,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1351,24.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1352,23.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1353,22.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1354,19.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1355,18.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1356,17.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1357,16.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1358,15.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1359,12.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1360,11.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1361,10.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1362,09.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1363,08.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1364,05.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1365,04.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1366,03.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1367,02.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1368,01.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1369,28.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1370,27.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1371,26.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1372,25.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1373,24.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1374,20.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1375,19.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1376,18.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1377,17.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1378,14.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1379,13.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1380,12.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1381,11.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1382,10.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1383,07.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1384,06.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1385,05.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1386,04.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1387,03.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1388,31.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1389,30.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1390,29.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1391,28.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1392,27.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1393,23.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1394,22.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1395,21.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1396,20.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1397,17.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1398,16.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1399,15.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1400,14.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1401,13.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1402,10.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1403,09.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1404,07.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1405,02.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1406,30.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1407,29.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1408,26.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1409,25.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1410,23.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1411,22.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1412,19.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1413,18.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1414,17.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1415,16.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1416,15.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1417,12.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1418,11.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1419,09.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1420,08.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1421,05.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1422,04.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1423,03.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1424,02.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1425,01.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1426,29.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1427,28.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1428,27.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1429,26.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1430,25.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1431,22.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1432,21.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1433,20.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1434,19.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1435,18.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1436,15.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1437,14.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1438,13.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1439,12.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1440,07.11.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1441,06.11.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1442,05.11.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1443,04.11.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1444,01.11.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1445,31.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1446,30.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1447,29.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1448,28.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1449,25.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1450,24.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1451,22.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1452,21.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1453,18.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1454,17.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1455,16.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1456,15.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1457,14.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1458,10.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1459,09.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1460,08.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1461,07.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1462,04.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1463,03.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1464,02.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1465,01.10.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1466,30.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1467,27.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1468,26.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1469,25.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1470,24.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1471,23.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1472,20.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1473,19.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1474,18.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1475,17.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1476,16.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1477,13.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1478,12.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1479,11.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1480,10.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1481,06.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1482,05.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1483,04.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1484,03.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1485,02.9.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1486,30.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1487,29.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1488,27.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1489,26.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1490,23.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1491,22.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1492,21.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1493,20.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1494,19.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1495,16.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1496,15.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1497,14.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1498,13.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1499,12.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1500,09.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1501,08.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1502,07.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1503,06.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1504,05.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1505,01.8.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1506,31.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1507,30.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1508,29.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1509,26.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1510,25.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1511,24.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1512,23.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1513,22.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1514,19.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1515,18.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1516,17.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1517,16.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1518,15.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1519,12.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1520,11.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1521,10.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1522,09.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1523,08.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1524,05.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1525,04.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1526,03.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1527,02.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1528,01.7.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1529,28.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1530,27.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1531,26.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1532,25.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1533,24.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1534,20.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1535,19.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1536,18.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1537,17.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1538,14.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1539,13.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1540,12.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1541,11.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1542,10.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1543,07.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1544,06.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1545,05.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1546,04.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1547,03.6.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1548,31.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1549,30.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1550,29.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1551,28.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1552,27.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1553,23.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1554,22.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1555,21.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1556,20.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1557,17.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1558,16.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1559,15.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1560,14.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1561,13.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1562,10.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1563,09.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1564,07.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1565,02.5.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1566,30.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1567,29.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1568,26.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1569,25.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1570,23.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1571,22.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1572,19.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1573,18.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1574,17.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1575,16.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1576,15.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1577,12.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1578,11.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1579,09.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1580,08.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1581,05.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1582,04.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1583,03.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1584,02.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1585,01.4.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1586,29.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1587,28.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1588,27.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1589,26.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1590,25.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1591,22.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1592,21.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1593,20.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1594,19.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1595,18.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1596,15.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1597,14.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1598,13.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
1599,12.3.2024,"1.500,00",0.0,0.0,"1.500,00","0,00",0,0,0
