,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1126,30.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1127,29.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1128,28.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1129,27.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1130,24.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1131,23.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1132,22.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1133,21.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1134,20.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1135,17.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1136,16.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1137,15.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1138,14.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1139,13.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1140,07.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1141,06.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1142,05.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1143,04.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1144,01.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1145,31.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1146,30.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1147,29.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1148,28.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1149,25.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1150,24.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1151,22.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1152,21.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1153,18.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1154,17.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1155,16.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1156,15.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1157,14.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1158,10.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1159,09.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1160,08.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1161,07.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1162,04.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1163,03.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1164,02.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1165,01.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1166,30.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1167,27.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1168,26.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1169,25.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1170,24.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1171,23.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1172,20.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1173,19.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1174,18.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1175,17.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1176,16.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1177,13.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1178,12.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1179,11.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1180,10.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1181,06.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1182,05.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1183,04.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1184,03.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1185,02.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1186,30.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1187,29.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1188,27.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1189,26.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1190,23.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1191,22.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1192,21.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1193,20.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1194,19.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1195,16.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1196,15.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1197,14.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1198,13.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1199,12.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1200,09.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1201,08.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1202,07.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1203,06.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1204,05.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1205,01.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1206,31.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1207,30.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1208,29.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1209,26.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1210,25.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1211,24.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1212,23.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1213,22.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1214,19.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1215,18.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1216,17.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1217,16.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1218,15.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1219,12.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1220,11.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1221,10.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1222,09.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1223,08.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1224,05.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1225,04.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1226,03.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1227,02.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1228,01.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1229,28.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1230,27.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1231,26.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1232,25.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1233,24.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1234,20.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1235,19.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1236,18.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1237,17.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1238,14.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1239,13.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1240,12.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1241,11.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1242,10.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1243,07.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1244,06.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1245,05.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1246,04.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1247,03.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1248,31.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1249,30.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1250,29.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1251,28.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1252,27.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1253,23.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1254,22.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1255,21.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1256,20.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1257,17.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1258,16.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1259,15.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1260,14.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1261,13.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1262,10.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1263,09.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1264,07.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1265,02.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1266,30.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1267,29.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1268,26.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1269,25.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1270,23.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1271,22.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1272,19.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1273,18.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1274,17.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1275,16.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1276,15.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1277,12.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1278,11.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1279,09.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1280,08.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1281,05.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1282,04.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1283,03.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1284,02.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1285,01.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1286,29.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1287,28.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1288,27.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1289,26.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1290,25.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1291,22.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1292,21.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1293,20.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1294,19.3.2024,"300,00","300,00","300,00","300,00","0,00",25,7.5,7.5
1295,18.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1296,15.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1297,28.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1298,27.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1299,26.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1300,25.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1301,22.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1302,21.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1303,20.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1304,19.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1305,18.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1306,15.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1307,14.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1308,13.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1309,12.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1310,11.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1311,07.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1312,06.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1313,05.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1314,04.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1315,01.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1316,30.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1317,29.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1318,28.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1319,27.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1320,24.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1321,23.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1322,22.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1323,21.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1324,20.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1325,17.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1326,16.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1327,15.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1328,14.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1329,13.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1330,07.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1331,06.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1332,05.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1333,04.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1334,01.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1335,31.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1336,30.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1337,29.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1338,28.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1339,25.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1340,24.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1341,22.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1342,21.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1343,18.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1344,17.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1345,16.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1346,15.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1347,14.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1348,10.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1349,09.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1350,08.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1351,07.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1352,04.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1353,03.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1354,02.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1355,01.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1356,30.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1357,27.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1358,26.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1359,25.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1360,24.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1361,23.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1362,20.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1363,19.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1364,18.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1365,17.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1366,16.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1367,13.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1368,12.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1369,11.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1370,10.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1371,06.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1372,05.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1373,04.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1374,03.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1375,02.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1376,30.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1377,29.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1378,27.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1379,26.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1380,23.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1381,22.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1382,21.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1383,20.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1384,19.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1385,16.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1386,15.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1387,14.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1388,13.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1389,12.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1390,09.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1391,08.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1392,07.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1393,06.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1394,05.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1395,01.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1396,31.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1397,30.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1398,29.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1399,26.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1400,25.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1401,24.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1402,23.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1403,22.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1404,19.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1405,18.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1406,17.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1407,16.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1408,15.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1409,12.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1410,11.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1411,10.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1412,09.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1413,08.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1414,05.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1415,04.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1416,03.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1417,02.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1418,01.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1419,28.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1420,27.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1421,26.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1422,25.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1423,24.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1424,20.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1425,19.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1426,18.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1427,17.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1428,14.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1429,13.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1430,12.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1431,11.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1432,10.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1433,07.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1434,06.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1435,05.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1436,04.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1437,03.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1438,31.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1439,30.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1440,29.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1441,28.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1442,27.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1443,23.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1444,22.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1445,21.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1446,20.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1447,17.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1448,16.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1449,15.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1450,14.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1451,13.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1452,10.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1453,09.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1454,07.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1455,02.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1456,30.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1457,29.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1458,26.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1459,25.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1460,23.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1461,22.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1462,19.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1463,18.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1464,17.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1465,16.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1466,15.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1467,12.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1468,11.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1469,09.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1470,08.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1471,05.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1472,04.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1473,03.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1474,02.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1475,01.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1476,29.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1477,28.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1478,27.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1479,26.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1480,25.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1481,22.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1482,21.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1483,20.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1484,19.3.2024,"300,00","300,00","300,00","300,00","0,00",25,7.5,7.5
1485,18.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1486,15.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1487,28.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1488,27.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1489,26.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1490,25.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1491,22.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1492,21.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
